-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.617201810767793679e-01,-5.262973348111530392e-01,-1.358717316335072756e+00,1.466274885020503849e+00,7.193536405079530294e-01,1.223733197378741977e+00,5.783661981484203851e-01,-2.863980695158770406e-01,-3.194629609679714988e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,2.083266665599965606e+01,-4.800153607373194853e-02,0.000000000000000000e+00,-1.428808185094478378e-01,2.382733851717015572e+00,-9.458229485487332222e-02,0.000000000000000000e+00,3.049981960158169692e+00,1.667480982427426373e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,3.722546154206038516e+00,3.090760792352625352e-01,5.029718870763211669e+00,4.154125696914726440e+00,5.384178448493163849e+00,7.192206649275769692e+00,2.202719110391569424e-01,0.000000000000000000e+00,3.747279889869664093e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,7.562490960633811987e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.617201810767793679e-01,-3.688424925533458354e-01,-1.108646644616961385e+00,-7.741057402556360545e-01,-9.694912595280658074e-01,-8.524622935055320427e-01,-9.601822060699316541e-01,-3.986351508126395049e-01,-5.609336612652219278e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,-2.744432503556883951e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-5.329633878710158257e-01,1.224410019504689862e+00,-9.458229485487332222e-02,0.000000000000000000e+00,3.383630073104440528e-02,-7.915606436922963951e-01,-3.323578571759085443e-01,-3.323578571759085443e-01,2.826002326349827065e+00,-3.699547009028144040e-01,4.801453069116680794e+00,4.396779742591899520e+00,5.141320959370960786e+00,6.872144256187793232e+00,2.202719110391569424e-01,0.000000000000000000e+00,-5.458136173211547426e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,7.862926797388674061e-01
4.053836587013972537e-01,1.228875785655608954e+00,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.368296096789867633e-01,1.520615614540339777e+00,3.917773856917079467e-01,2.009397460845022909e+00,1.282301940519959382e+00,1.727053316380990244e+00,1.091215666221204472e+00,2.747873369679358357e-01,-3.194629609679714988e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,2.010395293275402118e+00,2.631908639093301527e+00,3.141112459627983799e+00,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,2.472017508521202334e-01,9.085035198104193244e-01,-9.458229485487332222e-02,0.000000000000000000e+00,1.360940390878979445e+00,1.982742729365852608e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,2.078882469802984634e+00,1.893481232890775745e+00,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,1.932567630431479389e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
8.556721857375363394e-01,7.901900435765115693e-01,6.196461992652362305e-01,-2.870843259685527671e-01,-3.157746629055086518e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.368296096789867633e-01,-2.113876502955387426e-01,-1.108646644616961385e+00,4.057812348114215456e-02,-4.869641452320604413e-01,5.945830486259316983e-01,2.120451495250031126e-01,-7.353463947029273973e-01,-6.816690114138470591e-01,1.873904548942189052e+00,-1.881346054831732062e-01,1.539639765751410760e-01,6.473319206706753537e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,7.673118433342107636e-01,1.750920852328474275e+00,9.177146890918624678e+00,0.000000000000000000e+00,6.370654326164694181e-01,1.541376283652056367e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,1.932567630431479389e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.492748953778830101e-01,4.184317187356897394e-01,-2.333992936035710619e-01,-5.704347743214415178e-01,-4.065429595160595655e-01,9.720731378776179543e-01,-4.473327379971476780e-01,1.625502556711731494e-01,2.842137897751542130e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,3.367862305744663942e+00,3.435755517364583955e+00,-9.458229485487332222e-02,0.000000000000000000e+00,3.894502744797764482e+00,-6.024035955292407207e-01,3.298756074825259788e+00,3.298756074825259788e+00,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,2.003378523224411900e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.492748953778830101e-01,1.048251087766918443e+00,1.392060072564153872e+00,-3.667638083872469257e-01,-1.652794023680569102e-01,1.097903167628180077e+00,5.051019884237368807e-01,-6.192390692235184846e-02,4.274308947790399216e-02,-9.804233604474307251e-01,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,2.587697167021528077e+00,1.961525185457987597e+00,-9.458229485487332222e-02,0.000000000000000000e+00,2.326107001895659110e+00,-4.132465473661851574e-01,3.012089185456745977e+00,3.012089185456745977e+00,2.857948140905622880e-01,7.617632659939806983e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,1.436891380880952473e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,6.514996489264902380e+00
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,-5.970736913805277934e-01,-9.617201810767793679e-01,1.363160772282532518e+00,6.418480574098193170e-01,3.121394113934016223e-01,-4.065429595160595655e-01,1.349563227129304099e+00,9.446872467718373523e-01,1.625502556711731494e-01,2.842137897751542130e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,8.973393664547333337e-01,-5.657268120961767011e-01,6.859214594475249172e+00,0.000000000000000000e+00,7.577112589935542930e-01,2.172769465106669518e-01,1.483199108824675649e+00,1.483199108824675649e+00,4.352187853999307521e-01,9.881068593733395300e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,1.082836916916290582e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,3.819135873017355909e+00
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,-1.102379247315410371e+00,-9.617201810767793679e-01,1.520615614540339777e+00,7.668833932688752242e-01,4.479200553495314430e-01,-3.261217738000586341e-01,1.538308271755147061e+00,1.091215666221204472e+00,2.747873369679358357e-01,4.049491399237794553e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,1.027366889575256126e+00,-4.604246455314197628e-01,7.438697668586093492e+00,0.000000000000000000e+00,8.783570853706393899e-01,3.433816452860374846e-01,1.578754738614180031e+00,1.578754738614180031e+00,5.846427567092993272e-01,1.214450452752698695e+00,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-1.917591533564927120e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,4.156118450048299273e+00
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,1.676801310326443639e+00,-9.617201810767793679e-01,5.758865609934969987e-01,-8.585759728988496819e-01,-9.098863842117655976e-01,-8.086488880960639447e-01,-7.266322637549699204e-01,-8.136537866205647562e-01,-3.986351508126395049e-01,-3.194629609679714988e-01,-2.898072398422410142e-02,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-1.428808185094478378e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-2.074553520231255388e-01,-9.176653424676667337e-01,4.986466198210916939e-02,4.986466198210916939e-02,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,3.515043014974144620e-01,1.020518648656709049e+00,-2.870843259685527671e-01,-6.731166305776444814e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,2.872110315055166341e-01,-9.617201810767793679e-01,-5.262973348111530392e-01,7.668833932688752242e-01,4.046107120186968054e+00,5.062097669172000991e+00,3.614503762639420970e+00,4.534633523281326184e+00,1.060446906045273918e+00,1.250096590964155707e+00,-9.804233604474307251e-01,-8.152499570937503659e-01,8.150898879283957399e+00,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,-1.197539811484717776e+00,-9.458229485487332222e-02,0.000000000000000000e+00,-6.900386575314655380e-01,3.685156162833353122e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,3.561218164668924491e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,-5.970736913805277934e-01,-9.617201810767793679e-01,-5.262973348111530392e-01,1.392060072564153872e+00,3.706655510296643641e+00,4.659991740591996390e+00,3.299928688263015442e+00,4.168312474657908773e+00,1.621632312529086573e+00,1.853773341707281253e+00,-9.804233604474307251e-01,-8.152499570937503659e-01,6.722874789514525773e+00,1.079072403705298733e+01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,-1.197539811484717776e+00,-9.458229485487332222e-02,0.000000000000000000e+00,-6.900386575314655380e-01,3.369894415894926887e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,2.853109236739600707e+00,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
2.206535065120195149e+00,2.106244637704614675e+00,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,1.424148532359002406e+00,-9.617201810767793679e-01,1.992980141313761333e+00,1.517095408423209779e+00,2.145178104801152674e+00,2.810304469123976467e+00,1.852883346131552367e+00,2.483235650990189392e+00,6.114985808582235061e-01,7.671551903696549601e-01,4.467405942473791636e-01,1.254230703221153320e-01,1.439185657367629378e+00,2.631908639093301527e+00,4.362916262851387117e+00,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,4.872948535513919044e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-6.900386575314655380e-01,1.919690379978167494e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,1.481186584565510334e+00,2.572512013028852795e+00,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,1.153647809709223093e+00,-6.036867520568515166e-01,-9.373399655707088940e-02,-2.246550513539621596e-01
8.556721857375363394e-01,7.901900435765115693e-01,6.196461992652362305e-01,-2.870843259685527671e-01,-3.157746629055086518e-01,-1.965272415058242905e-01,-2.024341131170443453e-01,1.608846425217960174e-01,-9.492748953778830101e-01,1.048251087766918443e+00,-4.834699653216824600e-01,1.330494241064374528e+00,1.041038383371956533e+00,1.097903167628180077e+00,8.714230370471539588e-01,-6.192390692235184846e-02,4.274308947790399216e-02,-9.804233604474307251e-01,-8.152499570937503659e-01,1.010778430436799935e+00,-2.347021764060474858e-01,3.752014361239685680e+00,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,6.372843202136881935e-01,-1.445181458371491978e-01,-9.458229485487332222e-02,0.000000000000000000e+00,5.164196062393845432e-01,1.163062187325945240e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,2.527154383731090359e+00,1.893481232890775745e+00,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,7.287824529516284677e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
2.206535065120195149e+00,2.106244637704614675e+00,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,-5.970736913805277934e-01,-9.617201810767793679e-01,4.039893090665253261e+00,3.642696118027157759e+00,2.484629714691476643e+00,3.212410397703980625e+00,2.167458420507957229e+00,2.849556699613605915e+00,3.641899775870812483e+00,4.027009644382534503e+00,2.349625867173792848e+00,3.574557504180290390e+00,1.581988066344572674e+00,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,2.766905204218783054e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-6.900386575314655380e-01,2.234952126916593063e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,3.039170961940341198e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
2.206535065120195149e+00,2.106244637704614675e+00,1.822261142209768092e+00,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,-5.970736913805277934e-01,-9.617201810767793679e-01,4.039893090665253261e+00,3.642696118027157759e+00,2.484629714691476643e+00,3.212410397703980625e+00,2.167458420507957229e+00,2.849556699613605915e+00,3.641899775870812483e+00,4.027009644382534503e+00,2.349625867173792848e+00,3.574557504180290390e+00,1.581988066344572674e+00,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-6.629909109915385068e-01,2.766905204218783054e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-6.900386575314655380e-01,2.234952126916593063e+00,-3.323578571759085443e-01,-3.323578571759085443e-01,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,3.039170961940341198e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
-4.951906936451223040e-01,-5.258645505515915364e-01,-5.829687436792958533e-01,-2.870843259685527671e-01,-1.387798421874398391e+00,-1.965272415058242905e-01,-2.024341131170443453e-01,6.661901984566784840e-01,-9.617201810767793679e-01,7.333414032513040359e-01,-7.335406370397939968e-01,-8.419960622337008260e-01,-7.282277023800631799e-01,-6.637172488796889702e-01,-7.403895768958813628e-01,-2.863980695158770406e-01,-1.987276108193463953e-01,-9.804233604474307251e-01,-8.152499570937503659e-01,-4.172456593326315799e-01,-2.347021764060474858e-01,-3.206649828383261736e-01,-4.800153607373192771e-02,-4.800153607373194853e-02,0.000000000000000000e+00,-1.428808185094478378e-01,-7.763311452256902445e-01,-9.458229485487332222e-02,0.000000000000000000e+00,-2.074553520231255388e-01,-8.546129930799816199e-01,4.986466198210916939e-02,4.986466198210916939e-02,-4.613250424562803098e-01,-3.699547009028144040e-01,-2.203945671069951762e-01,-2.136471252743843696e-01,-2.015438013175064325e-01,-1.692283917476651856e-01,-1.909653477678528999e-01,0.000000000000000000e+00,-6.874354029070195438e-01,-1.040873883818334011e+00,-9.373399655707088940e-02,-2.246550513539621596e-01
